-9.555412203976599628e+00,9.573332055313439781e+00,-9.569792995238723066e+00,-4.741832567286549782e+00,-2.316154152439978686e-01,-9.572094667423353798e+00,-9.572096271750877960e+00,-4.418358384330139721e+00,4.450387533517149663e+00,-1.071687093783679101e+00,8.932015565244626032e+00,1.639757828622442626e-01,7.108385656190290725e+00,9.571539301413560352e+00,2.665431481858542284e-01,2.026952633606613208e-01,-9.565113372212007192e+00,-9.573011373777957189e+00,-1.398053265529078659e-01,8.266352905375363491e+00,9.228211325810651289e+00,-5.009997643131286260e+00,1.699452328426580283e-01,-9.568227629560947634e+00,8.280407862063373869e+00,9.571866612535391283e+00,2.171047915268594364e-01,1.310034575472101670e+00,-9.182981834620742134e+00,9.532994628684917870e+00,-4.358771216672560733e+00,9.571538941389773569e+00,1.678708778690213566e-01,-9.555417144470748525e+00,9.491033691136447459e+00,-9.572965914492232997e+00,8.932107621234482764e+00,5.098064044174870080e-02,-4.384282983204029094e+00,-9.565112458845970167e+00,-4.360586782895582658e+00,9.571693501083048616e+00,-4.398584394380277374e+00,9.571693357300931737e+00,9.573331456187384347e+00,4.360848162946823869e+00,4.370364353248282541e+00,4.230079160757410861e+00,-2.054395706364924856e-01,-9.572966804150363274e+00,-9.571452632462023047e+00,4.307435719565485321e+00,9.571866619107826324e+00,7.308658606148517312e-02,-4.350203705176931557e+00,1.124240034961919016e-01,4.301954498343123490e+00,4.391082338713286681e+00,1.605360557493286724e-02,-4.350061947496748793e+00,4.413529616480121653e+00,1.430643070662083460e-01,-9.573011622779024066e+00,3.097802558967618913e-01,-4.398162952888647226e+00,-9.569791568888266653e+00,4.421028181011140035e+00,4.427245964674641598e+00,2.119836679478529495e-01,4.350087032564707634e+00,7.108541779991136345e+00,7.299928005391779884e+00,9.532963918556445648e+00,-4.309140779953106737e+00,-6.563822935659842095e+00,-6.822386919979056330e+00,8.906706507362077474e+00,-6.618234317743602269e+00,-9.449731832105367602e+00,-9.571452876169139756e+00,8.899381219105043428e+00,-6.776113499907834736e+00,-6.638607529280651676e+00,-6.772213395804948632e+00,-8.910163680347302773e+00,-6.835163449251989931e+00,-8.920490290969663505e+00,-6.805617637104510287e+00,-5.999844089800837388e+00,-9.561636690611313938e+00,-9.453019025795457608e+00,-6.659289601962406380e+00,-6.627414317965429014e+00,-6.739380510759827914e+00,-6.622432515025124644e+00,-9.562513438512317165e+00,-6.698656934553508968e+00,-8.906153355680396899e+00,-6.400682275442350466e+00,-9.568229693451037576e+00
-9.560997843211611169e+00,9.573818418987816159e+00,-9.571286938479772743e+00,-4.627806339177976014e+00,3.865427532418264089e-02,-9.572933600058462389e+00,-9.572934273799388549e+00,-4.444707790024002847e+00,4.264707408871006855e+00,-3.926511906904776028e-01,9.111680911114314441e+00,1.314837837428466660e-01,7.746625334721686684e+00,9.572535969883595897e+00,9.388740606136496483e-03,1.320706547031126332e-01,-9.567939466206377475e+00,-9.573588986312929094e+00,4.205686471316074648e-01,8.624308162808141276e+00,9.323704647305349980e+00,-6.180127701594279266e+00,8.698375085714232791e-02,-9.570167261144668203e+00,8.632904665208458894e+00,9.572770207700232348e+00,9.596087642632862569e-02,1.093236466177128552e+00,-9.295661604344282125e+00,9.544951259854991932e+00,-4.330765818144299395e+00,9.572535996410218573e+00,-3.523604415475114493e-01,-9.561002406561101452e+00,9.284746665472917826e+00,-9.573556612885862904e+00,9.111680502935112003e+00,-3.705617345923441913e-02,-4.440131675368158781e+00,-9.567938516888251144e+00,-4.333115369566876929e+00,9.572646377506256243e+00,-4.416277214174979093e+00,9.572646341363293843e+00,9.573818042423402730e+00,4.340377414029418013e+00,4.333083984476883366e+00,4.092416730573543049e+00,1.281502384970743535e-01,-9.573557130209595201e+00,-9.572474174650436041e+00,4.341003142349620703e+00,9.572770270903548706e+00,3.449636137351882320e-03,-4.350439976806950604e+00,2.089326408805211241e-02,4.255362140028188911e+00,4.405419720749368828e+00,1.429233224802672030e-02,-4.280831031214132665e+00,4.336776232016897659e+00,6.323242626368248687e-02,-9.573589330634922234e+00,1.487675796700802522e-01,-4.373568211991844201e+00,-9.571285949484535038e+00,4.403914436153973710e+00,4.386961844960433510e+00,9.035615336193808522e-02,4.427690642125389431e+00,7.746082111202378329e+00,2.880382106760063898e+00,9.544933653597706069e+00,-4.205036239497597528e+00,-6.382423810104165263e+00,-6.477111076427069847e+00,8.892110358815255466e+00,-6.292571152949097524e+00,-9.271777373441853598e+00,-9.572474234663127746e+00,8.896378404709469834e+00,-6.534918931963729527e+00,-6.304903255839639620e+00,-6.554668982720745163e+00,-8.897275293103337646e+00,-6.462320653921026725e+00,-8.901268270648561298e+00,-6.748350821350589612e+00,-6.695811535531092318e+00,-9.565491663197160932e+00,-9.301274627340644585e+00,-6.292691955828283668e+00,-6.386181394916190968e+00,-6.478356224584368661e+00,-6.283612415741115065e+00,-9.566039587045571224e+00,-6.432135478289563224e+00,-8.905941189562673443e+00,-6.181499597020634340e+00,-9.570168585732947264e+00
-9.564995669535127476e+00,9.574166262861451671e+00,-9.572355344669219335e+00,-4.518651489992766557e+00,-3.256297744434772934e-01,-9.573533590245110858e+00,-9.573533770730183079e+00,-4.439503238043928768e+00,4.139164906338304917e+00,-5.427692765638236772e-01,9.241854400090574018e+00,-7.862073461022013598e-02,8.234760104914832013e+00,9.573249021861636621e+00,-1.299920045498267340e-01,5.551444341938162330e-02,-9.569961269991292596e+00,-9.574002265217682606e+00,3.862390746879838521e-01,8.887677850865262741e+00,9.393398140157191989e+00,-7.072338160263416107e+00,-5.265293561693936558e-02,-9.571554779505875743e+00,8.892928063861340604e+00,9.573416634574272166e+00,-4.692557783031228724e-02,5.649501501578947371e-01,-9.375957445546767133e+00,9.553510211497444615e+00,-4.373203182114132836e+00,9.573249040750676286e+00,1.208989716879188131e-01,-9.564997460071118951e+00,9.103057896358828671e+00,-9.573979130145108485e+00,9.241864725342027853e+00,-9.714793327205339946e-02,-4.423708686900829967e+00,-9.569960143496034632e+00,-4.404090535262223938e+00,9.573328061441365833e+00,-4.434619839183080003e+00,9.573327902027774172e+00,9.574166119415780329e+00,4.341820617444177799e+00,4.383123831221501732e+00,4.091633376818314183e+00,-9.191979986771764422e-02,-9.573979368854955041e+00,-9.573204799883582083e+00,4.407614600746203593e+00,9.573416547086205597e+00,-7.469582993779753932e-02,-4.413598305944660183e+00,-2.764793671795963692e-01,4.379427534873621575e+00,4.373214581618569241e+00,-5.170115811065186667e-02,-4.311629401116982230e+00,4.335265586270378613e+00,-1.945003352964891907e-01,-9.574002421467868729e+00,2.322628867756451262e-02,-4.380935110396148247e+00,-9.572355139917263500e+00,4.472530478342854998e+00,4.416290459730661588e+00,-9.218986516184657365e-02,4.406458556983020358e+00,8.234264713717136530e+00,-6.352780983010579696e-01,9.553501468121060825e+00,-4.283024988272823741e+00,-5.931340582054544619e+00,-6.133158275625645750e+00,8.842363253938168910e+00,-5.927273842858612696e+00,-9.031291481373628471e+00,-9.573204884196346853e+00,8.845645993080811564e+00,-6.103501615141530223e+00,-6.048318294103083304e+00,-6.193211082118116551e+00,-8.824998155343562800e+00,-5.954233756719816029e+00,-8.862828785125016040e+00,-6.170655846328990890e+00,-7.359071889554183343e+00,-9.568234302264857050e+00,-9.146456932170417886e+00,-5.881230847486131452e+00,-5.849475991939871555e+00,-6.092762867581888564e+00,-5.822238860083867706e+00,-9.568577592731408288e+00,-6.088120009861805570e+00,-8.819691731935007439e+00,-5.945114026559365605e+00,-9.571555519756497432e+00
-9.567855112154278530e+00,9.574415095456073388e+00,-9.573119938803746010e+00,-4.481680294157067479e+00,-4.354265721908975872e-01,-9.573962607676678616e+00,-9.573962715628647757e+00,-4.401686964352648168e+00,4.424718704459762897e+00,-1.126015902463491786e-01,9.335818241189356215e+00,-8.482612677206345653e-02,8.599921492409066559e+00,9.573758990208720121e+00,1.696803587135299329e-01,-4.859417027291077634e-02,-9.571407168812873678e+00,-9.574297850893175976e+00,-3.237889536565276005e-01,9.079696094782905291e+00,9.444024124978689372e+00,-7.746179000642056778e+00,-8.559482775229697304e-02,-9.572547212780136761e+00,9.082959151702164391e+00,9.573879000659134775e+00,-1.050828397358133937e-01,-1.820887182538923343e-01,-9.433165953431092987e+00,9.559637735517085844e+00,-4.368838935216129649e+00,9.573759130019766417e+00,1.427823118218678466e-01,-9.567856395881893405e+00,8.865323083585028741e+00,-9.574281226354486307e+00,9.335853067514715775e+00,-1.983456425049337224e-01,-4.416375788325806795e+00,-9.571406676423110937e+00,-4.455461558320541471e+00,9.573815662863484732e+00,-4.433342708576762270e+00,9.573815399664876935e+00,9.574415052912380375e+00,4.340948079918346636e+00,4.390443972533232042e+00,3.986109577831842277e+00,5.702369453441018532e-01,-9.574281497835304577e+00,-9.573727495721064074e+00,4.463584931265592637e+00,9.573878821093142477e+00,-1.327435857715328071e-01,-4.384759333194818254e+00,-2.729111411177856938e-01,4.415915637210580336e+00,4.399301206725485081e+00,-9.661037966114510711e-02,-4.379113282676571295e+00,4.319149162275298437e+00,-2.555735114278410713e-01,-9.574297909586869437e+00,-1.722682193420379745e-02,-4.388860269689680571e+00,-9.573119560825377405e+00,4.464344222165924414e+00,4.549675860438320285e+00,-2.165714275582018011e-01,4.434876527467230822e+00,8.599660595643914718e+00,-1.771174868495963839e+00,9.559630713965162840e+00,-4.374925215380468302e+00,-5.655668952550323425e+00,-5.900480307113041611e+00,8.727262966185048043e+00,-5.683320978382703004e+00,-8.752475804554066485e+00,-9.573727409600641280e+00,8.748843536300419998e+00,-5.858273843891968369e+00,-5.859642125885365260e+00,-5.818553020681689780e+00,-8.738870655649821018e+00,-5.759411290889663526e+00,-8.769332524787818883e+00,-5.764482662893676057e+00,-7.911980192783056864e+00,-9.570187176096181858e+00,-8.952450801631979260e+00,-4.730896290475429922e+00,-5.729335659724359431e+00,-5.753134410846890923e+00,-5.773821505893268480e+00,-9.570402326820529382e+00,-5.825915864893971730e+00,-8.738196643869354574e+00,-5.797961449595675276e+00,-9.572547683524989637e+00
-9.569900828656322744e+00,9.574593144012832013e+00,-9.573666688888392784e+00,-4.492273227951174341e+00,-4.468479196212331028e-01,-9.574269516281345815e+00,-9.574269478540854195e+00,-4.442014618865562703e+00,4.453119793865592868e+00,-6.182830753060816198e-01,9.403471869122615345e+00,-1.586932333775507298e-01,8.869211974614943372e+00,9.574123754676220344e+00,-1.016755671368775177e-01,-2.699227499095068206e-01,-9.572441645019095446e+00,-9.574509248274472029e+00,-8.088995232293552107e-01,9.218890677071481576e+00,9.480691791536594693e+00,-8.247439002418067489e+00,-1.728549880671730876e-01,-9.573257041652235344e+00,9.220916639229091771e+00,9.574209647703311177e+00,-1.112500473158077180e-01,-1.075524465511407124e-01,-9.473910443192414377e+00,9.564021377583900474e+00,-4.398005687579162881e+00,9.574123982254942433e+00,-1.520383341771120722e-01,-9.569901495562863403e+00,8.694211974461444115e+00,-9.574497400865952912e+00,9.403512335514848886e+00,-2.086996021652471056e-01,-4.449173933349804599e+00,-9.572441197262913093e+00,-4.420081237061145529e+00,9.574164353090939272e+00,-4.360671367118154507e+00,9.574164167573245621e+00,9.574593035461742119e+00,4.380922531151171917e+00,4.401550621600286206e+00,4.197135000841612396e+00,3.716175212782951709e-01,-9.574497501587662995e+00,-9.574101237527823827e+00,4.398285328706147190e+00,9.574209539359646470e+00,-2.066933830725652677e-01,-4.438263628466157407e+00,-3.062181651325013854e-01,4.463404615045280188e+00,4.448789318470175225e+00,-1.281008277008462426e-01,-4.363413576302372476e+00,4.363673921272864575e+00,-2.266367583181597145e-01,-9.574509283659411452e+00,-2.862252838662955948e-02,-4.397502649991554158e+00,-9.573666487676289805e+00,4.461104791325730901e+00,4.562088414986458673e+00,-2.766900332654158023e-01,4.429054227430476942e+00,8.869150458143138849e+00,-3.001434344481177519e+00,9.564017214679905621e+00,-4.466996780189514737e+00,-5.513832167500716253e+00,-5.603026303080186565e+00,8.612008728244729738e+00,-5.422166691080893663e+00,-8.578685673670960909e+00,-9.574101283886935931e+00,8.618169253837351107e+00,-5.601183016475499876e+00,-5.626254735165172605e+00,-5.630885732080195716e+00,-8.617737399681773880e+00,-5.555414609213302768e+00,-8.643747004963364233e+00,-6.211135831946346109e+00,-8.346176129208128458e+00,-9.571578439637432822e+00,-8.839874203302983346e+00,-4.867539589220840845e+00,-5.469250071236098520e+00,-5.520186039709372494e+00,-5.503021311317288777e+00,-9.571713313431065018e+00,-5.509064036325474589e+00,-8.614277476730388017e+00,-5.694014899466949942e+00,-9.573257422470184963e+00
-9.571364216843566197e+00,9.574720437622499247e+00,-9.574057802859250899e+00,-4.546381539578141506e+00,-6.608538027057738740e-01,-9.574489013357297296e+00,-9.574488916495422330e+00,-4.479295639024694076e+00,4.622814053022814562e+00,-4.309863934438503130e-01,9.452092576496134768e+00,-3.584615075914754367e-01,9.065972932079008118e+00,9.574384705904011028e+00,-4.201587912763614652e-01,-3.176111190815980034e-01,-9.573181578584572193e+00,-9.574660455212001153e+00,-7.019402985130360761e-01,9.319378345970589450e+00,9.507175249622527247e+00,-8.616136469062590564e+00,-2.318059976644053222e-01,-9.573764772188734895e+00,9.320635290086167757e+00,9.574446198824860588e+00,-1.883443793738041327e-01,-6.714992705397990758e-01,-9.502939691635964081e+00,9.567158014470626526e+00,-4.464190687526733647e+00,9.574384899041403330e+00,-4.794975627984084388e-01,-9.571364440778152627e+00,8.540039475547375858e+00,-9.574651969620775915e+00,9.452122229929299735e+00,-2.916361618602728578e-01,-4.464791760698137324e+00,-9.573181206304058222e+00,-4.439891361625098121e+00,9.574413693285602989e+00,-4.401065294429250763e+00,9.574413693021805116e+00,9.574720394690105607e+00,4.357733330237301139e+00,4.434358083964672126e+00,4.421416561354903685e+00,-1.587870450947086176e-02,-9.574652051071154801e+00,-9.574368571956409113e+00,4.465267320154616471e+00,9.574446037503259177e+00,-2.785206915325821320e-01,-4.489549368822261854e+00,-3.462887186577781051e-01,4.476813064290589672e+00,4.525869365794498833e+00,-1.931755898894202961e-01,-4.431457282329342107e+00,4.501635927832627893e+00,-2.178070189073135488e-01,-9.574660466568634121e+00,-1.521200371905584992e-01,-4.472033865014705789e+00,-9.574057649987388174e+00,4.513819330042631250e+00,4.574838848206176145e+00,-2.531337756981192344e-01,4.500862627610939803e+00,9.065950533039348613e+00,-3.741317034340372327e+00,9.567155197193288885e+00,-4.473671610488046291e+00,-5.681604697068955545e+00,-5.342633052457936849e+00,8.500069794110380883e+00,-5.482166193599106840e+00,-8.440639867881039038e+00,-9.574368692108492951e+00,8.472602756281354175e+00,-5.485352320352503419e+00,-5.597399604067146761e+00,-5.619122450368351451e+00,-8.464628193263765255e+00,-5.479622144464177502e+00,-8.570375474045725639e+00,-5.830779142647738666e+00,-8.675719693971437607e+00,-9.572570184948110850e+00,-8.712576773092619575e+00,-5.884763535844252935e+00,-5.325719035166594395e+00,-5.572067849662967198e+00,-5.390826633301769810e+00,-9.572654503410660709e+00,-5.459134423594108831e+00,-8.501153844703422280e+00,-5.532917072947419967e+00,-9.573765079617638563e+00
-9.572410816001395872e+00,9.574811487490819673e+00,-9.574337503682047057e+00,-4.589288584132782844e+00,-5.276172721202920801e-01,-9.574645991514378451e+00,-9.574645889448825997e+00,-4.580928085433161101e+00,4.590216534209582200e+00,3.291733388851688091e-01,9.486985536851358702e+00,-4.172224598213939428e-01,9.208784181566016969e+00,9.574571321898588394e+00,-1.053274585788141371e+00,-2.799739679387252544e-01,-9.573710852354480494e+00,-9.574768603966710145e+00,-1.478595501515569954e-02,9.391718588781493793e+00,9.526269931966108828e+00,-8.884767580080595195e+00,-3.171607574915045191e-01,-9.574127992392904574e+00,9.392495390851848924e+00,9.574615334781102050e+00,-1.358984788650632047e-01,-1.092521621037959439e-01,-9.523623800337853496e+00,9.569401974842689285e+00,-4.500455631624413755e+00,9.574571553544879876e+00,-8.439772461694671213e-01,-9.572411091310460307e+00,8.461227246326370022e+00,-9.574762537916782890e+00,9.487001807269255238e+00,-3.371987875241945765e-01,-4.538236172221664866e+00,-9.573710507167831452e+00,-4.473709610390266711e+00,9.574592078789480709e+00,-4.474291508578169818e+00,9.574592125096737405e+00,9.574811485807540379e+00,4.447775905076956526e+00,4.530547635725549860e+00,4.482554936861259165e+00,1.128114661263452251e-01,-9.574762580642335763e+00,-9.574559833787038343e+00,4.505670436419404901e+00,9.574615253443274909e+00,-2.428439903182092741e-01,-4.613408474647704871e+00,-4.242060287812745023e-01,4.514227742619074668e+00,4.560672603198059782e+00,-2.985150262921582032e-01,-4.485741000096952646e+00,4.538743743545277098e+00,-2.998490330087371092e-01,-9.574768603132964628e+00,-2.523998211913409673e-01,-4.498140800624129021e+00,-9.574337483609452804e+00,4.546043091380074230e+00,4.696261325591305713e+00,-2.690557098459423480e-01,4.521871376153319133e+00,9.208780267782401552e+00,-4.383925196946449887e+00,9.569400059098507327e+00,-4.631263657391084365e+00,-5.817598530906767706e+00,-5.431479026756035999e+00,8.440791955104186783e+00,-5.483713451851073728e+00,-8.396729584353625597e+00,-9.574559909599134500e+00,8.426311756854365953e+00,-5.766996197778710531e+00,-5.664817246006556672e+00,-5.913086392577556083e+00,-8.435098017747234778e+00,-5.508810520297294566e+00,-8.512193739796856562e+00,-5.658547767522718708e+00,-8.921200579757286420e+00,-9.573277316495644840e+00,-8.586195477844151824e+00,-5.516120851114667545e+00,-5.488936129579665035e+00,-5.606220652031975504e+00,-5.499150401725394488e+00,-9.573329983516355668e+00,-5.288214738610233390e+00,-8.456454352578594680e+00,-5.519713558025447497e+00,-9.574128135710655130e+00
-9.573159416379915854e+00,9.574876627802197504e+00,-9.574537612794976837e+00,-4.530215569757058525e+00,-6.356126640735912936e-01,-9.574758238008158173e+00,-9.574758197580500507e+00,-4.652620243410021672e+00,4.535625552714863673e+00,-4.184192163774130280e-01,9.512000933880404574e+00,-3.772950430086409734e-01,9.311998182063781826e+00,9.574704848862499063e+00,-1.043890451241293649e+00,-3.457514342128393814e-01,-9.574089371915981417e+00,-9.574845955631420935e+00,-2.381938607170917821e-01,9.443682498680452397e+00,9.540017421707485568e+00,-9.079318607509373251e+00,-3.848559455328798840e-01,-9.574387758723277742e+00,9.444181231523645081e+00,9.574736279777114945e+00,-3.244553526179981273e-01,-1.469746929699839721e-01,-9.538365482061292866e+00,9.571007416268635382e+00,-4.556756181779570092e+00,9.574705010110101000e+00,-3.115615114108127304e-01,-9.573159782532835393e+00,8.427611163455798859e+00,-9.574841616078796136e+00,9.512007679464840493e+00,-4.206308812833550737e-01,-4.579039746462113314e+00,-9.574089155305058441e+00,-4.504962221037019710e+00,9.574719674114005485e+00,-4.532137349895374534e+00,9.574719745161566209e+00,9.574876621914706121e+00,4.568335552110993625e+00,4.487461308227925549e+00,4.735810622767324674e+00,-4.309759751789338789e-01,-9.574841643026374527e+00,-9.574696627831233542e+00,4.517460153522958599e+00,9.574736316025891369e+00,-4.451520648649776590e-01,-4.634961669843631782e+00,-5.076011029827436349e-01,4.534004175943737280e+00,4.539496505847376184e+00,-2.992844409020804508e-01,-4.533801974875928842e+00,4.599363311361997830e+00,-3.419956394787420084e-01,-9.574845949807667012e+00,-2.982451520776208120e-01,-4.541023019984596232e+00,-9.574537586702687619e+00,4.580120707839835603e+00,4.700982620741134710e+00,-3.093885089538437327e-01,4.554519014792225207e+00,9.311973286392630555e+00,-4.724633043493391860e+00,9.571005703744429383e+00,-4.666978651749472462e+00,-5.774249996800329576e+00,-4.883166864265067630e+00,8.418822111309925305e+00,-5.484434727964981882e+00,-8.390060821721867512e+00,-9.574696685849533040e+00,8.412100328797802007e+00,-5.497638751793240353e+00,-5.570124990077286675e+00,-5.689939460095703616e+00,-8.411015310973336767e+00,-5.530157479442110890e+00,-8.441531653243361077e+00,-5.459273192202829250e+00,-9.101774780968469258e+00,-9.573781539545313635e+00,-8.535219253369044523e+00,-5.252162365673605393e+00,-5.386592695903003936e+00,-5.462429952218352369e+00,-5.402360430424511861e+00,-9.573814720149176338e+00,-5.219894236332377702e+00,-8.420425424113171076e+00,-5.427040852061571385e+00,-9.574387848084725761e+00
-9.573694922895928272e+00,9.574923221708488086e+00,-9.574680735484450977e+00,-4.576371425994904207e+00,-3.919896493500876211e-01,-9.574838534971688020e+00,-9.574838513633890713e+00,-4.675436500645163029e+00,4.478712376816414320e+00,-4.843313198978166367e-01,9.529918450638477978e+00,-4.398481277160454228e-01,9.386338757279089506e+00,9.574800337486662372e+00,-9.307581767215328261e-01,-4.110621879756183872e-01,-9.574360109909992644e+00,-9.574901276620698454e+00,-5.971097354539404156e-01,9.480968800515542583e+00,9.549904416694539933e+00,-9.219637361009082710e+00,-5.467910582230597338e-01,-9.574573560375112535e+00,9.481290469074593830e+00,9.574822840246234534e+00,-4.092484136891073043e-01,-5.372104878272598860e-01,-9.548874463444397165e+00,9.572155653579464740e+00,-4.579272785542751301e+00,9.574800482110585875e+00,-1.051339585795537879e+00,-9.573695260655837203e+00,8.470791332773831783e+00,-9.574898166581661485e+00,9.529927297001252740e+00,-5.061138788132399924e-01,-4.558340868589755956e+00,-9.574359992036857392e+00,-4.534313409926609140e+00,9.574810974552038445e+00,-4.560377455999032215e+00,9.574810988068152895e+00,9.574923208114025641e+00,4.594181981326296516e+00,4.620257129225467274e+00,4.982305327560580643e+00,-5.673539159486379324e-01,-9.574898202529807278e+00,-9.574794494202933492e+00,4.538456594809399114e+00,9.574822851921135580e+00,-5.762220882661388544e-01,-4.633656750503654109e+00,-5.520690405048347404e-01,4.596964659936650932e+00,4.554998302368197471e+00,-3.436328334913373306e-01,-4.579325744094254524e+00,4.611507517263586209e+00,-5.287939071011059644e-01,-9.574901276771592862e+00,-5.709812233872617604e-01,-4.528932355958321665e+00,-9.574680718009497937e+00,4.673583694201805194e+00,4.700134639042169660e+00,-3.657160292374372901e-01,4.587581156499778601e+00,9.386333456255478325e+00,-5.351774968461487703e+00,9.572154425276643508e+00,-4.652938767476524795e+00,-5.797682918747110392e+00,-5.305055103428363061e+00,8.460160378434046891e+00,-5.676305274386375999e+00,-8.420068221067557701e+00,-9.574794491330390400e+00,8.436965362460789208e+00,-5.383758950941358812e+00,-5.615826886118953531e+00,-5.873045998500192155e+00,-8.443901606379439428e+00,-5.514897853299530084e+00,-8.480975962464089690e+00,-5.582730156053055559e+00,-9.233507918202358056e+00,-9.574141434004671325e+00,-8.515619316729960531e+00,-5.522268082866725436e+00,-5.595099962830454743e+00,-5.500973716160270754e+00,-5.076220672325613137e+00,-9.574162193403426002e+00,-5.597146151714644802e+00,-8.432017575122815245e+00,-5.467590296523839655e+00,-9.574573607904675043e+00
-9.574077995890675652e+00,9.574956548147113722e+00,-9.574783108289786071e+00,-4.635685149909147817e+00,-7.232734130996524291e-01,-9.574895964425243378e+00,-9.574895962627781643e+00,-4.711579372763234019e+00,4.628852320954205624e+00,-1.943130024197863293e-01,9.542750700181093393e+00,-6.400301238298589102e-01,9.439781318604293148e+00,9.574868670346452504e+00,-6.366498931237971615e-01,-4.863643474549949053e-01,-9.574553790346756799e+00,-9.574940845928487931e+00,-8.434463890924129847e-01,9.507702087173584005e+00,9.557010682764980558e+00,-9.320521541292741574e+00,-5.936251869277497928e-01,-9.574706445135207744e+00,9.507901184742516776e+00,9.574884748110203958e+00,-4.025446651521065733e-01,-5.120855120451205389e-01,-9.556366265883628586e+00,9.572976933221292839e+00,-4.630165409126075993e+00,9.574868733930241405e+00,-7.297702251717570476e-01,-9.574078232192935189e+00,8.455008409022722660e+00,-9.574938626693162647e+00,9.542757878130469607e+00,-4.893473481303405870e-01,-4.621784753190572914e+00,-9.574553677725671008e+00,-4.703144853491635580e+00,9.574876263820806699e+00,-4.621930850865154206e+00,9.574876263008585298e+00,9.574956528592004190e+00,4.642314251573902872e+00,4.687444592593685400e+00,4.944370450837642927e+00,-6.246935136342798289e-01,-9.574938644211641758e+00,-9.574864468997400735e+00,4.589174635925532542e+00,9.574884751269069127e+00,-6.054066094990525615e-01,-4.700078617397786651e+00,-4.915089315901251532e-01,4.551412960137086294e+00,4.617266808981732140e+00,-4.408705990068629843e-01,-4.653136063969334657e+00,4.666908649528735964e+00,-5.424747227055286558e-01,-9.574940848273850946e+00,-5.116240278653042539e-01,-4.606446788836309203e+00,-9.574783089195543440e+00,4.716001913435239778e+00,4.710616552513768873e+00,-4.759732690760104523e-01,4.683320968881901081e+00,9.439792676613365074e+00,-5.456373898763619223e+00,9.572976160351673869e+00,-4.735565164084696299e+00,-5.580067182717868057e+00,-5.309334279854748040e+00,8.456531607599099942e+00,-5.519910428226163290e+00,-8.440425585573271050e+00,-9.574864470975684938e+00,8.439384431639556539e+00,-5.221702271931007111e+00,-5.551098630611301488e+00,-5.445018419447855251e+00,-8.458462367663123871e+00,-5.387734187479443548e+00,-8.541110198902211792e+00,-5.444305469232822325e+00,-9.329108371397555999e+00,-9.574398272230965290e+00,-8.494855149324113341e+00,-5.350351444188204297e+00,-5.588953342955506720e+00,-5.462128329172198704e+00,-5.266165250850418644e+00,-9.574411309777142165e+00,-5.395734980007927284e+00,-8.442611373643847728e+00,-5.737940462011079212e+00,-9.574706484297083264e+00
-9.574352002281994345e+00,9.574980377452193991e+00,-9.574856319434735141e+00,-4.708567916081961791e+00,-1.113197984755321945e+00,-9.574937052722956921e+00,-9.574937041008158900e+00,-4.783329882198199101e+00,4.289411785991592119e+00,-4.830241630943176712e-01,9.551936291964757686e+00,-6.465630916216236201e-01,9.478151483320388593e+00,9.574917531440288343e+00,-5.421996021835205903e-01,-6.141750946357091845e-01,-9.574692306651211737e+00,-9.574969149820873326e+00,-7.868595493584743528e-01,9.526853039689189728e+00,9.562113471345289994e+00,-9.392896749666251210e+00,-6.627634776827210361e-01,-9.574801492264430891e+00,9.526972187813903759e+00,9.574929022795204858e+00,-5.583811531948040807e-01,-7.696642719080881712e-01,-9.561709709994500983e+00,9.573564343645994512e+00,-4.746117460534033938e+00,9.574917564948638216e+00,-9.675896511153999624e-01,-9.574352149963196723e+00,8.451082500114797114e+00,-9.574967568015839703e+00,9.551943095384395122e+00,-7.780511741724198682e-01,-4.744713988875575161e+00,-9.574692227066783801e+00,-4.788690640679253541e+00,9.574922953445820895e+00,-4.696864425580465685e+00,9.574922959331924943e+00,9.574980368339913284e+00,4.768472368949399964e+00,4.783996709536506131e+00,4.749896780834862220e+00,-7.879236306427387371e-01,-9.574967567739077978e+00,-9.574914522110487880e+00,4.726095439303257706e+00,9.574929029575942607e+00,-6.814794240948283122e-01,-4.749546588185934226e+00,-6.646995675008385840e-01,4.566290083824791068e+00,4.739450072055281460e+00,-5.635777066702163385e-01,-4.721923510392046275e+00,4.767944524359319480e+00,-6.011502195903244417e-01,-9.574969149688223879e+00,-6.408352958701755142e-01,-4.741787341344481987e+00,-9.574856321385105673e+00,4.763803240387316507e+00,4.793785886375704131e+00,-6.487146601077469210e-01,4.814938168280537667e+00,9.478160967369397838e+00,-5.391634737860766968e+00,9.573563973179973985e+00,-4.810003244047593718e+00,-5.389700348861674151e+00,-5.383513366131826849e+00,8.438769653526115633e+00,-5.384613876559891210e+00,-8.436339824731398096e+00,-9.574914520196530887e+00,8.425459367010057932e+00,-5.071154878771155339e+00,-5.438769005532166467e+00,-5.352837468051741432e+00,-8.487075231032525480e+00,-5.354989225645917728e+00,-8.504699815754911185e+00,-5.432577227938921283e+00,-9.398234366988042154e+00,-9.574581643275074327e+00,-8.466658136458931949e+00,-5.751557143672818562e+00,-5.509994163456657823e+00,-5.253822733479467821e+00,-5.058070871757244014e+00,-9.574589826294516826e+00,-5.315289054362652088e+00,-8.448026263564734961e+00,-5.321263357643107206e+00,-9.574801523465847453e+00
